2.744417221997212053e+00, 2.424012492823340637e+00
2.189213555946053713e+00, 3.512223270156388910e+00
3.809966702284032003e+00, 5.912378571423537732e-01
3.298210982451295514e+00, 1.472364249690995663e+00
3.745887785132921977e+00, 2.582541701046051408e+00
3.174881797290646901e+00, 3.536173785746187459e+00

8.061042395514947945e-01, 5.453449829720239395e-01
2.841726692547736355e-01, 1.544514465778104251e+00
7.165529052933969911e-01, 2.460041676082813655e+00
1.606671097609537746e-01, 3.621353081073583002e+00
1.812780232082419118e+00, 3.800377848555307470e-01
1.293883659727110169e+00, 1.482029871916524355e+00
1.715983466873103769e+00, 2.569049998258679857e+00
1.160806575832873833e+00, 3.573735309996452170e+00
2.812497156925378938e+00, 4.568810171989990399e-01
2.317840396641561718e+00, 1.381492565733567934e+00
2.738397631665819176e+00, 2.437910963399163133e+00
2.195504433378479447e+00, 3.452952799969599695e+00
3.822766063429573258e+00, 5.695359711264534885e-01
3.282975433842409529e+00, 1.462700932703647760e+00
3.720936704144722995e+00, 2.557386825294447164e+00
3.158131321595382346e+00, 3.505031753640418746e+00

8.134066360917131533e-01, 5.526914101776357890e-01
2.710368572939468312e-01, 1.552837608823455007e+00
7.350693635891369926e-01, 2.491708177257224044e+00
1.703718939105255681e-01, 3.691651602886493411e+00
1.792133103595317856e+00, 4.382643714446463057e-01
1.292922674085428714e+00, 1.468304062176730929e+00
1.770093230614391500e+00, 2.561521959471281029e+00
1.116526615527912769e+00, 3.569498762564291994e+00
2.828488299772434988e+00, 3.955204892646192461e-01
2.317222709479285658e+00, 1.420288348195156702e+00
2.714719705902810087e+00, 2.444801416966531526e+00
2.197061424628881099e+00, 3.387634977983491780e+00
3.806543552908751682e+00, 5.663675338766732681e-01
3.287638363723701662e+00, 1.472634968239711295e+00
3.702874091632814224e+00, 2.534403017655202373e+00
3.183891477242398071e+00, 3.451871293016862463e+00

7.974342323981873371e-01, 5.727249059352850225e-01
2.778299499068913603e-01, 1.557273822097522409e+00
7.579506515069026618e-01, 2.536205252484478034e+00
1.612927326098170522e-01, 3.692562189321098920e+00
1.797767100642496230e+00, 4.954349115801590098e-01
1.299427837977845890e+00, 1.473830831187906920e+00
1.724855318630479140e+00, 2.470966960927482248e+00
1.148102677536264826e+00, 3.532297640949730422e+00
2.812834683999663632e+00, 3.535594787669160688e-01
2.279388191546037667e+00, 1.455580144452059521e+00
2.723808414559248714e+00, 2.435526297867136591e+00
2.202034739043276179e+00, 3.413682263754736823e+00
3.771643953381758951e+00, 6.255209361967022375e-01
3.296169187137147905e+00, 1.496787116398409001e+00
3.716353404073672095e+00, 2.506151360608595891e+00
3.233106925049757496e+00, 3.381895887471791706e+00

7.623214910352316132e-01, 5.849977606248699669e-01
3.102840542591720485e-01, 1.569895344907317192e+00
7.371042411474569844e-01, 2.583429257948324675e+00
1.711448633022277788e-01, 3.674052007532921049e+00
1.812188485062597554e+00, 5.411638429081859769e-01
1.282969699235598338e+00, 1.491191055766147411e+00
1.690631547654587896e+00, 2.368270016153979807e+00
1.215180283169467135e+00, 3.492657128701299740e+00
2.781558005068987871e+00, 3.156709832138380745e-01
2.264430253931947856e+00, 1.486657838225398987e+00
2.734881245665173655e+00, 2.422420301143140442e+00
2.205367673501160031e+00, 3.460385126656197574e+00
3.750460853373394965e+00, 6.823987534412550016e-01
3.266595649434599569e+00, 1.545538510045391556e+00
3.768236241047243418e+00, 2.458961233351173448e+00
3.246645413110602618e+00, 3.322310839380565817e+00

7.374812500402897486e-01, 5.794533973331859045e-01
3.143821301109433475e-01, 1.585389119873512831e+00
7.130784593401096050e-01, 2.634288416224523477e+00
2.092922590824334850e-01, 3.658919126200680605e+00
1.800026658595795581e+00, 5.739447505436082730e-01
1.253342559793703348e+00, 1.468252661917045288e+00
1.712976341977713091e+00, 2.327617892623301543e+00
1.261415138359083477e+00, 3.473305692922993959e+00
2.780563722730513110e+00, 2.894330183512494048e-01
2.272423526500003010e+00, 1.499340223765092350e+00
2.724854262990004106e+00, 2.428537578200746339e+00
2.225868322699650292e+00, 3.485637642757243970e+00
3.732744836030866153e+00, 7.028040409037635827e-01
3.237773043653088934e+00, 1.595520845359936546e+00
3.795015877318598463e+00, 2.410530721475168558e+00
3.228761610776652358e+00, 3.287024871547954863e+00

7.280301599495525577e-01, 5.536856722369454253e-01
2.740310177154617333e-01, 1.578448626391101728e+00
7.378767459021506880e-01, 2.675865992270850757e+00
2.457358161181948941e-01, 3.640339448942781608e+00
1.774075888017140112e+00, 5.784378021565662609e-01
1.256574819314970837e+00, 1.417688103650914133e+00
1.731272132564950272e+00, 2.365324869661775242e+00
1.272097090394725072e+00, 3.487537613119195079e+00
2.814609330249195462e+00, 2.989796089290311376e-01
2.269135396353151535e+00, 1.475897674169853513e+00
2.695841649413725616e+00, 2.462460932974217087e+00
2.257633063950629015e+00, 3.469121781352468403e+00
3.711582868640073141e+00, 6.987981972733736669e-01
3.244861337958914405e+00, 1.591665462554318289e+00
3.752520972630850160e+00, 2.416755145675319572e+00
3.234121710825760942e+00, 3.288993068641295370e+00

7.242573015663358316e-01, 5.151220211990029663e-01
2.449684155858836976e-01, 1.555430377198774083e+00
7.470272998348507221e-01, 2.674338200675232535e+00
2.586796079555241934e-01, 3.614985920349607085e+00
1.767022672695256480e+00, 5.236594333534642098e-01
1.260107143650363692e+00, 1.408955820096320588e+00
1.703121533801963627e+00, 2.424966947910690340e+00
1.281631767064491445e+00, 3.550096072102407962e+00
2.827611955092758755e+00, 3.254127944917973858e-01
2.260991637463326320e+00, 1.441906176894782288e+00
2.683587481024043431e+00, 2.488147818851329962e+00
2.274570638561243641e+00, 3.429516494726070341e+00
3.723611101216424135e+00, 6.736075395763690965e-01
3.247260575309577568e+00, 1.550388924434231264e+00
3.714753116310132608e+00, 2.479613931874911525e+00
3.280797752867270933e+00, 3.343851526265015917e+00

7.388306007342301251e-01, 4.855643573118772482e-01
2.471639402829388377e-01, 1.547343859778252506e+00
7.157904869244747781e-01, 2.650933473105782756e+00
2.599067794175564661e-01, 3.583905013882450863e+00
1.780788795177785211e+00, 4.397083175706009150e-01
1.245854672122424622e+00, 1.433396470063434958e+00
1.669119574609882362e+00, 2.476215901555017584e+00
1.287427201487975514e+00, 3.623260779093330441e+00
2.788860078815814880e+00, 3.486507575046012830e-01
2.253603245045241010e+00, 1.414061620600751912e+00
2.699121495891407818e+00, 2.486724162835773466e+00
2.278883603060284369e+00, 3.397541536565879650e+00
3.774302441192422641e+00, 6.230453843775149991e-01
3.232081273434745938e+00, 1.520978785706891934e+00
3.714267726771460776e+00, 2.516916630469469229e+00
3.313998085030801288e+00, 3.451752949578374974e+00

7.863115573303559591e-01, 4.875170275584032042e-01
2.547064286081332507e-01, 1.557459654817882067e+00
6.670448359977755315e-01, 2.620782164496242572e+00
2.875140776701942125e-01, 3.556072641239155896e+00
1.814613286918279167e+00, 4.147928618367049403e-01
1.234719543510407469e+00, 1.464928686058217133e+00
1.671008366429726388e+00, 2.514092421373613107e+00
1.265003214571166490e+00, 3.613742328264826220e+00
2.752491166688803226e+00, 3.879089204880009634e-01
2.234792954436868317e+00, 1.388343237328906854e+00
2.721201475423487892e+00, 2.455368340437004360e+00
2.274586925084683742e+00, 3.386673830586958367e+00
3.795832202676284961e+00, 5.561240923442276607e-01
3.227393253547527152e+00, 1.501724888230065336e+00
3.719831768781929338e+00, 2.530018868453100200e+00
3.292948942323822514e+00, 3.564450036486694451e+00

8.372446546467503525e-01, 5.246977477448132587e-01
2.415427013838991332e-01, 1.573460333785196008e+00
6.749553547866811165e-01, 2.573682568138078164e+00
2.890153104751119750e-01, 3.539772792889861019e+00
1.804529172926585989e+00, 4.374686941678531671e-01
1.238204916635696762e+00, 1.502085418646106563e+00
1.688187215929023877e+00, 2.538541446268034019e+00
1.257719679389455614e+00, 3.521705566331155612e+00
2.776442250959564539e+00, 4.683082009661075906e-01
2.217966006107477739e+00, 1.371299734540297743e+00
2.724071916989492692e+00, 2.407983047022376866e+00
2.267593577119104253e+00, 3.393816882972052085e+00
3.789446274557903838e+00, 4.937340566824001686e-01
3.238314371093046429e+00, 1.480245318312854774e+00
3.686652430306852413e+00, 2.539944624288727137e+00
3.268114166692801525e+00, 3.633253567244087545e+00

8.331541209538777526e-01, 5.683860558969647814e-01
2.224497241508808232e-01, 1.586032923390118254e+00
7.114751873541126370e-01, 2.514689724315046337e+00
2.503605648348377621e-01, 3.528836748580145954e+00
1.786633427840799593e+00, 4.428974749535966593e-01
1.240145953163750203e+00, 1.552268117796767433e+00
1.712854968764601971e+00, 2.536656688964762818e+00
1.277961389445866791e+00, 3.425985295554707211e+00
2.812621744375789490e+00, 5.834929798312876725e-01
2.223362687994655307e+00, 1.380838730372633272e+00
2.684305768795933300e+00, 2.354465660978549035e+00
2.274997083605827530e+00, 3.416555673294266793e+00
3.808619853118799803e+00, 4.665851203545621217e-01
3.247661318135748321e+00, 1.455040934758317084e+00
3.660428328271198239e+00, 2.559906963655892653e+00
3.252967879192765643e+00, 3.627360907302385584e+00

7.825598716133395083e-01, 6.133760473341556274e-01
2.203020239330024665e-01, 1.588629819187280301e+00
7.282202483673227977e-01, 2.464241163143984004e+00
2.307243973667848780e-01, 3.505213174148416488e+00
1.807678692374430574e+00, 4.217972047771833544e-01
1.236067105608631866e+00, 1.604671433789605084e+00
1.735673612783406261e+00, 2.496960743264936333e+00
1.269013413248843536e+00, 3.375095699131776428e+00
2.823383797170711862e+00, 6.274122827038823846e-01
2.223318214336986731e+00, 1.425564339168227113e+00
2.654933218087814684e+00, 2.303411528730308522e+00
2.288742141016121057e+00, 3.445487811781193788e+00
3.845193075768564395e+00, 4.784646888828564815e-01
3.263685247461633132e+00, 1.473535506257446670e+00
3.657693705982302035e+00, 2.587445768600956875e+00
3.232811234879549911e+00, 3.588692789097792879e+00

7.927475180365822771e-01, 6.637500717511434223e-01
2.436308320119529025e-01, 1.572845648175287936e+00
7.089932009986229522e-01, 2.461140415726203567e+00
2.424384130240354596e-01, 3.474167807541301833e+00
1.822821235150771102e+00, 3.930454787308267361e-01
1.233572023041582089e+00, 1.612509291972110015e+00
1.728509458562478507e+00, 2.458455771118443600e+00
1.236782712097975745e+00, 3.371050926730539743e+00
2.815803317015478147e+00, 5.764570232308871001e-01
2.198992528615798303e+00, 1.453291580661282723e+00
2.708290002063519442e+00, 2.299938418260841111e+00
2.260475504742150754e+00, 3.462582200324489712e+00
3.820113182195010726e+00, 4.986556232949422851e-01
3.278839498358130822e+00, 1.534828954415140556e+00
3.664535680050023281e+00, 2.607591700586648908e+00
3.243454894035331826e+00, 3.559689087479915415e+00

8.427043350267767741e-01, 6.939815534105999717e-01
2.665427714301480400e-01, 1.539392331357459343e+00
6.693632302395639000e-01, 2.503855130404514462e+00
2.602554635503129821e-01, 3.459449833056576828e+00
1.806878749260993233e+00, 3.751157689075508839e-01
1.228467909733452101e+00, 1.573520392189587502e+00
1.730339556395575240e+00, 2.454746634277910733e+00
1.218970227945080032e+00, 3.393665167013272477e+00
2.800388477943168919e+00, 5.119511735198889468e-01
2.193868273065646246e+00, 1.438155398948613994e+00
2.753243977194163694e+00, 2.383035917356433941e+00
2.218166165124117128e+00, 3.455584306423518548e+00
3.776954295995940125e+00, 5.163804696080542822e-01
3.283108473010371675e+00, 1.544729208632978468e+00
3.691180869962692235e+00, 2.609509856859054899e+00
3.259567224121439732e+00, 3.546926858033990548e+00

8.567035681315510187e-01, 6.520767133317164621e-01
2.544088495597129351e-01, 1.509895562003248148e+00
6.732740678962829683e-01, 2.535489008830476454e+00
2.506885755084526934e-01, 3.484748465428626485e+00
1.772058987169546240e+00, 3.717106211962540874e-01
1.249788314761651753e+00, 1.570868975180863325e+00
1.736735516888012087e+00, 2.471234621891003513e+00
1.235332868706307652e+00, 3.432118830419339961e+00
2.764420553082345133e+00, 4.561200809688729096e-01
2.236686743356804730e+00, 1.409218530947124570e+00
2.737612434578147624e+00, 2.499462635600670168e+00
2.212746929005243501e+00, 3.423218126221969193e+00
3.779333167202123533e+00, 5.344687717300663499e-01
3.266103430939054864e+00, 1.514915285049807103e+00
3.723176457272685980e+00, 2.591314305871612600e+00
3.250929535941516235e+00, 3.543139465328353666e+00

8.002211294456279544e-01, 5.757925338131095749e-01
2.379605749605052389e-01, 1.496131444001300270e+00
7.445254804124021852e-01, 2.541382160390177614e+00
2.305831239673393485e-01, 3.543841115651674478e+00
1.760787773517942467e+00, 3.668933263166244130e-01
1.281388790987556980e+00, 1.590350953738324913e+00
1.729944377056073845e+00, 2.493038896680229932e+00
1.248117444294264189e+00, 3.479582245188701517e+00
2.735231702439970825e+00, 4.148914766087758998e-01
2.289367890520005666e+00, 1.378553960627767472e+00
2.718081693149252409e+00, 2.597107055877768911e+00
2.245343170624167772e+00, 3.401133123797789537e+00
3.801970704225315245e+00, 5.460038004789492527e-01
3.229317281256506966e+00, 1.486330449874802451e+00
3.720248777298643006e+00, 2.554446703383857820e+00
3.226910085843864628e+00, 3.534520753570151719e+00

7.373682536322179182e-01, 5.012842174660668837e-01
2.419912380475858771e-01, 1.503222603628145526e+00
7.872154696697262199e-01, 2.541131710387294795e+00
2.218468210133640595e-01, 3.605045694299074732e+00
1.753384521218128933e+00, 3.773376818537905186e-01
1.296448844573722559e+00, 1.585394131956720187e+00
1.743476440025762964e+00, 2.518300309482836674e+00
1.238756619785999602e+00, 3.520423574710636494e+00
2.743886028821145739e+00, 3.967568219987774314e-01
2.273625866963621345e+00, 1.346298917369664894e+00
2.747112923262104545e+00, 2.600654472347814217e+00
2.235835792642175690e+00, 3.461867106885966106e+00
3.782928173127320104e+00, 5.458731600895988523e-01
3.241565643784720230e+00, 1.472576736787255536e+00
3.726668712165966735e+00, 2.507297936392337778e+00
3.227888651265875097e+00, 3.516534924344024926e+00

7.319515755950428693e-01, 4.528450277788320100e-01
2.751285866047287754e-01, 1.521580845081639044e+00
7.628853841475380371e-01, 2.542937211191764746e+00
2.209911439355398410e-01, 3.632656963174812681e+00
1.733777212804115564e+00, 4.293238332660492818e-01
1.283460715511006711e+00, 1.562736819585540671e+00
1.799228717357284735e+00, 2.544547432089935945e+00
1.205155434305603013e+00, 3.533725063337014749e+00
2.771840774441787669e+00, 4.064532256556893652e-01
2.227655821577961603e+00, 1.315965997922877495e+00
2.780736843678142556e+00, 2.547819143175185097e+00
2.207373258670146665e+00, 3.543366523877271135e+00
3.703949132092611229e+00, 5.477383244684144170e-01
3.272577592404964264e+00, 1.474296302523854907e+00
3.768928065388489124e+00, 2.457216464109358789e+00
3.254359741484473822e+00, 3.486790822761762776e+00

7.388410135856521288e-01, 4.736031938843894840e-01
3.108793711105075075e-01, 1.529582424524692952e+00
7.533226825211147837e-01, 2.548860223917764678e+00
2.070952311553473923e-01, 3.605286824732595541e+00
1.709168337702445806e+00, 4.991449529643852689e-01
1.254991366047339296e+00, 1.545046136677905579e+00
1.827186993248956837e+00, 2.566449304135713039e+00
1.182840343718158937e+00, 3.515293289663928178e+00
2.737246828029058943e+00, 4.268770121241994842e-01
2.229560208854404646e+00, 1.312461311065005409e+00
2.814978687205947239e+00, 2.481945248104506341e+00
2.203500926195638421e+00, 3.586553562629938519e+00
3.694749616000011727e+00, 5.549447453290156096e-01
3.270983905107351486e+00, 1.494127417743794650e+00
3.809098129078843264e+00, 2.415097196561424298e+00
3.255556360438660146e+00, 3.444727155940743302e+00

7.139609351189569741e-01, 5.308541428475201940e-01
2.889494742629299395e-01, 1.511100012789760028e+00
8.030315536660904696e-01, 2.557711890690545165e+00
1.944524065180825712e-01, 3.557170022978349166e+00
1.684238367485038301e+00, 5.384319791103482356e-01
1.277122455650890220e+00, 1.536659888983697098e+00
1.819121273923588467e+00, 2.583709059735583846e+00
1.196906147826915845e+00, 3.488515920348680410e+00
2.683918606914655669e+00, 4.523017611100935143e-01
2.276661597457493080e+00, 1.376006309102115077e+00
2.838179909163629056e+00, 2.412415450535029926e+00
2.204360386533620542e+00, 3.584952944796505392e+00
3.745767340809062151e+00, 5.600527156959040909e-01
3.253694756950011424e+00, 1.516344629671295907e+00
3.809941735601032331e+00, 2.395672703415516747e+00
3.209693052117438938e+00, 3.398100568189055259e+00

6.984931187401702823e-01, 5.810133432089872318e-01
2.503990385921733286e-01, 1.477484161201030988e+00
8.469582611273205330e-01, 2.545574019148818312e+00
1.865189103254017156e-01, 3.507510420218018954e+00
1.674345061128773793e+00, 5.558213070958842872e-01
1.317967247014472099e+00, 1.541372352857691919e+00
1.818379874045640943e+00, 2.590377434690724012e+00
1.223889240129330425e+00, 3.488013325823018373e+00
2.686162080946427277e+00, 4.842356152552959592e-01
2.308286353909397182e+00, 1.480407354347919702e+00
2.801983205281828315e+00, 2.370064138656698294e+00
2.197915670294080748e+00, 3.555408547350810800e+00
3.741807538527857524e+00, 5.570287181572242119e-01
3.270122810368527144e+00, 1.496442705371969772e+00
3.822187376630162614e+00, 2.415143649603131326e+00
3.154584212937872945e+00, 3.354102907012777024e+00

7.165219888983191954e-01, 5.983091588735141020e-01
2.578839888127398283e-01, 1.467794764874094993e+00
8.422223931744993175e-01, 2.508834836279002722e+00
1.783468425486553488e-01, 3.461688418648007914e+00
1.696879822196159848e+00, 5.584177178206692904e-01
1.322210777437915930e+00, 1.560889823741832938e+00
1.834986259683178744e+00, 2.582724744460986877e+00
1.219748995562491833e+00, 3.518029982007261136e+00
2.715049829666444925e+00, 5.163044811786112742e-01
2.295248049223604259e+00, 1.562749448309290079e+00
2.765665310988306480e+00, 2.375336959676496384e+00
2.194509073474299576e+00, 3.541516402948312603e+00
3.678319514523277434e+00, 5.266669780219433994e-01
3.304965158810091896e+00, 1.446543657245769943e+00
3.836054968011880728e+00, 2.459817721233897192e+00
3.141387026987569886e+00, 3.314374904680312373e+00

7.273149362092564685e-01, 5.713443584488970828e-01
3.134152952385491631e-01, 1.500248755750117846e+00
8.165256675187206881e-01, 2.472001652606457878e+00
1.743506913134357794e-01, 3.432701873033119355e+00
1.744151816655340026e+00, 5.532950757239449846e-01
1.281668679875335837e+00, 1.580156602847094360e+00
1.815790745072858758e+00, 2.572537622317117467e+00
1.177429475468271702e+00, 3.559165144938983172e+00
2.706463611377772249e+00, 5.441732135650658719e-01
2.264100138999505241e+00, 1.567610051425835538e+00
2.817169349040236526e+00, 2.420016987415311682e+00
2.199092073413020820e+00, 3.558066041562025106e+00
3.673579873452964772e+00, 4.530259971911489436e-01
3.286824659017663741e+00, 1.421261755814841710e+00
3.823042731973102182e+00, 2.494170944640659027e+00
3.179080255373398778e+00, 3.300223922719387026e+00

7.299180827748179556e-01, 5.235731521696791457e-01
3.155313383718498232e-01, 1.546070947612675717e+00
7.854674478103975677e-01, 2.465917473160747164e+00
1.889164242016797279e-01, 3.435275517670249634e+00
1.745516857522035892e+00, 5.509288821075246645e-01
1.267202417827527405e+00, 1.576197093361479284e+00
1.790777616064015865e+00, 2.565614217648188422e+00
1.143534955901223338e+00, 3.599050978663132394e+00
2.703506401773171586e+00, 5.634793000037144894e-01
2.247069181224939705e+00, 1.542567526216670259e+00
2.853780687018244056e+00, 2.420734534387448900e+00
2.207069053594274077e+00, 3.585788837706496590e+00
3.726780574990808503e+00, 3.558204347118317790e-01
3.265537792085037694e+00, 1.419330637835779507e+00
3.802499394535726829e+00, 2.486115274419141041e+00
3.226891774303680016e+00, 3.363535192325247891e+00

7.189623502627666696e-01, 5.028866139555416837e-01
2.451559779927574012e-01, 1.567550550836380285e+00
7.711772168989093901e-01, 2.499648857938692625e+00
2.262225103087315559e-01, 3.432783034876438766e+00
1.698231252194248864e+00, 5.550498852222549573e-01
1.289654300259277075e+00, 1.548951221034938319e+00
1.784652101768984478e+00, 2.564629941145527781e+00
1.174771212722725222e+00, 3.617884743426808658e+00
2.749517350925295034e+00, 5.620523639042940278e-01
2.256336900327371442e+00, 1.515049039472729175e+00
2.810446153070371267e+00, 2.397896794074043658e+00
2.214160403039602265e+00, 3.608326289956685695e+00
3.763042360981338597e+00, 2.803103367071130281e-01
3.269358378686972433e+00, 1.429794830887219037e+00
3.800801573204889205e+00, 2.457439240640238776e+00
3.227509957355187975e+00, 3.459746255921099412e+00

6.922933042180319241e-01, 5.267955582374302947e-01
2.180939544724299073e-01, 1.550479163326334398e+00
7.916517436037568967e-01, 2.543130033702848181e+00
2.676361366320920143e-01, 3.385012711551110165e+00
1.685755110724284966e+00, 5.658064334258010586e-01
1.270039419577263295e+00, 1.521864978167951410e+00
1.786805574220055259e+00, 2.570653456502238310e+00
1.261906710730036574e+00, 3.605044540951596321e+00
2.790535134188162569e+00, 5.346446414092637101e-01
2.287452776491383233e+00, 1.482432770864698046e+00
2.743720385781706739e+00, 2.391029853935096927e+00
2.219441972837609356e+00, 3.623489164553984399e+00
3.762634494857237666e+00, 2.886839781605748945e-01
3.270687494015038776e+00, 1.447132487095967424e+00
3.766618082839517268e+00, 2.452830277091727407e+00
3.184727704810819571e+00, 3.510969951023383384e+00

6.924814848441117610e-01, 5.717482365997247351e-01
2.645036601584845881e-01, 1.513561172887080808e+00
8.168494646854460584e-01, 2.550999845572653246e+00
2.807424238514569792e-01, 3.359525584899400563e+00
1.718491895381345724e+00, 5.769340669531203281e-01
1.232577299647147129e+00, 1.510048298681742729e+00
1.774333945301733939e+00, 2.587463429112350610e+00
1.296860016493443624e+00, 3.575500943067486670e+00
2.794776028996644790e+00, 5.011734853515094068e-01
2.283837230216269720e+00, 1.440681642753407044e+00
2.717868161154214590e+00, 2.403994601182164015e+00
2.237900622812853069e+00, 3.634580775135644259e+00
3.750609962883253434e+00, 3.465795378800040627e-01
3.258916761806348816e+00, 1.463151776891367994e+00
3.713644442189282913e+00, 2.469417382649624404e+00
3.165606599577388547e+00, 3.494639220382723899e+00

7.375107842412298442e-01, 6.039367648835916036e-01
2.777489877241034466e-01, 1.492486469407488414e+00
8.004414794056556870e-01, 2.504807960787589050e+00
2.526133833058238909e-01, 3.390528315570078277e+00
1.759150705059175479e+00, 5.689790166984289854e-01
1.244432948466347444e+00, 1.518117279401080433e+00
1.767499189781650770e+00, 2.615112082225871326e+00
1.248234733477292524e+00, 3.544148913662936717e+00
2.756168738794096296e+00, 4.867380791051290068e-01
2.241975087305576153e+00, 1.415377345868158665e+00
2.725717619082454135e+00, 2.420570032492562973e+00
2.247542599529044782e+00, 3.637497974437564174e+00
3.747649217775773423e+00, 4.043743546077461226e-01
3.270867453254972190e+00, 1.475795668843074449e+00
3.690857079865903945e+00, 2.485739215035081884e+00
3.231589992930323341e+00, 3.435790526973621528e+00

7.958918858365456872e-01, 5.978095986795765038e-01
2.444898269173490513e-01, 1.499087762381471345e+00
7.356153594224609238e-01, 2.440650855094829375e+00
2.216053637620124250e-01, 3.444021494565715269e+00
1.761096251790593481e+00, 5.230101719893291978e-01
1.289418481918333859e+00, 1.546978481787011139e+00
1.767381866874157437e+00, 2.647209208252899959e+00
1.187965709531962011e+00, 3.525560977576480681e+00
2.737538972469840459e+00, 4.985456128987161284e-01
2.235295328868748932e+00, 1.439001508334623924e+00
2.726836126515554959e+00, 2.429494919543747411e+00
2.242276817388337840e+00, 3.602724378228075786e+00
3.757706476686429653e+00, 4.588736482312642528e-01
3.273061832064888765e+00, 1.481369019813338683e+00
3.730134007436449295e+00, 2.486861714249927857e+00
3.293685692515757157e+00, 3.378800648372994875e+00

8.054868173071724202e-01, 5.767747022159912529e-01
2.379710937276199034e-01, 1.504394465678426496e+00
6.990373836624321768e-01, 2.395001987511978570e+00
2.298764792932521395e-01, 3.507287120665555147e+00
1.756709680749334090e+00, 4.654709024654800631e-01
1.289475487105105955e+00, 1.584023861383651921e+00
1.738282392999989323e+00, 2.667218173324988229e+00
1.175479102338936377e+00, 3.522849044111736383e+00
2.763250490845615470e+00, 5.199290795675159949e-01
2.286734076205219957e+00, 1.482313246599457068e+00
2.735394601874886256e+00, 2.431549425192522040e+00
2.242186885240130767e+00, 3.541151433676569038e+00
3.777825396103592581e+00, 5.101353032651352315e-01
3.242045481050826794e+00, 1.481947359798336361e+00
3.774694587139284963e+00, 2.457976263313718324e+00
3.245550044356020791e+00, 3.351977631228939991e+00

7.666536362479845490e-01, 5.578424852778964826e-01
2.509897201149772217e-01, 1.483108964309855837e+00
7.522820077387621929e-01, 2.403694114603827092e+00
2.033181960245843412e-01, 3.571774162159119026e+00
1.784722999207843275e+00, 4.172907654491325724e-01
1.285624726354933856e+00, 1.595743521029030942e+00
1.694237979914304804e+00, 2.645064869130022256e+00
1.224445740675054850e+00, 3.536563716880059438e+00
2.797422846898599325e+00, 5.306045379284349828e-01
2.289761580282126285e+00, 1.518066841794833310e+00
2.742519700783833780e+00, 2.435297466593815852e+00
2.243665522426052217e+00, 3.491614750996771654e+00
3.798634565901040094e+00, 5.546085471292007130e-01
3.252076128303043046e+00, 1.481807083470959130e+00
3.737547878187404304e+00, 2.429417902330941903e+00
3.176096770938872549e+00, 3.347500270916101250e+00

7.688589619235725037e-01, 5.357220806251267176e-01
2.858478816501747732e-01, 1.466364676182456916e+00
7.561566842605875749e-01, 2.464235127987113305e+00
1.655108635496928271e-01, 3.625722874715144428e+00
1.812143788217035478e+00, 4.002457148922272112e-01
1.292521967797472859e+00, 1.559347139475655286e+00
1.702410801348257285e+00, 2.584516866592927009e+00
1.251769363723417294e+00, 3.559242075092231783e+00
2.815969326166158471e+00, 5.259930562613577276e-01
2.244485603785710826e+00, 1.534111728530034080e+00
2.714010521390213260e+00, 2.439387651908592858e+00
2.213900866516922861e+00, 3.462670020727445674e+00
3.786484219427285414e+00, 5.833392813101747620e-01
3.294876619911621063e+00, 1.482416933609522314e+00
3.707573775672800664e+00, 2.413416998975323580e+00
3.187478754658493063e+00, 3.363267773114667847e+00

8.143464717531805341e-01, 5.116975416405343813e-01
3.311037769967017930e-01, 1.476182660001912339e+00
6.907992212145837030e-01, 2.537519029341101184e+00
1.589444007210629450e-01, 3.660766703133024436e+00
1.827501032417385707e+00, 4.275952635205599317e-01
1.267571056945824504e+00, 1.506882942778910550e+00
1.747428360615555620e+00, 2.508188675587001537e+00
1.207428900882435707e+00, 3.565257064192117298e+00
2.801447241654429821e+00, 5.096482315332757640e-01
2.247517960882403187e+00, 1.523446741415548811e+00
2.681256724898992694e+00, 2.448261372952476478e+00
2.208708062973651298e+00, 3.438176828231031212e+00
3.772628603013020054e+00, 5.925208800811939680e-01
3.296941846582564839e+00, 1.486761293473205070e+00
3.713836037582770810e+00, 2.417321672725806891e+00
3.232540300864851002e+00, 3.389773099392299205e+00

8.456177198014019902e-01, 5.066320933820578354e-01
3.043664377413478062e-01, 1.502193423435912001e+00
6.577110497611790008e-01, 2.619789217046358587e+00
2.029189088466442359e-01, 3.675408494749861532e+00
1.817448149542881808e+00, 4.728796444182781222e-01
1.284764381344067008e+00, 1.456658742808645934e+00
1.707661507948182944e+00, 2.428355373811628581e+00
1.148917205172652389e+00, 3.540789264754420351e+00
2.783315129615331340e+00, 4.852822232049707751e-01
2.284292530527327614e+00, 1.487715214696663901e+00
2.726541845832368693e+00, 2.464552181520957674e+00
2.224142178277815241e+00, 3.420804370581196352e+00
3.790555690429775471e+00, 5.957971043095627861e-01
3.270955533994135855e+00, 1.496465222218890334e+00
3.707894733721673219e+00, 2.435045161322445750e+00
3.242896997442630269e+00, 3.411632267738147650e+00

8.229029103690604918e-01, 5.251122896610465052e-01
2.491239270824280871e-01, 1.544264340642568012e+00
6.674940722941883342e-01, 2.693476408316918480e+00
2.180247571919845251e-01, 3.670657830170208857e+00
1.800862258767880197e+00, 5.116989260250078830e-01
1.321396785837839927e+00, 1.410199050557663147e+00
1.642385108547208539e+00, 2.360498112244347357e+00
1.179199165581567010e+00, 3.497893001183506101e+00
