7.343431967772376945e-01, 2.569941708701620531e+00
9.645071308960888601e-01, 6.558668374971851067e-01
3.465159036630999445e+00, 3.020625832973272029e+00
5.592806713178872791e-01, 3.864919582775287132e+00
3.764125720440966827e+00, 5.393558836483400842e-01
1.910996227538193759e+00, 1.446775380759501295e-01
1.650743544830373999e+00, 1.994523949114393568e+00
2.658454012540919287e+00, 2.938475756947799056e+00
2.773388752121233924e+00, 2.038599744059243157e+00

3.028040001320363661e+00, 9.093545192617710216e-01
1.666286228952847281e+00, 2.210989251491161323e+00
2.109885209148226970e+00, 1.430978036770097050e+00
1.885937384746750600e-01, 2.101183684005987207e+00
1.665027165490089889e+00, 6.712332304915695769e-01
2.836337389187642000e+00, 1.738821210138898454e+00
3.796562131219364478e+00, 6.652140949621700994e-01
1.067648214309983690e+00, 3.094929643285653231e+00
6.255461840649338967e-01, 1.040303506505561471e+00
2.883098093809558726e+00, 3.723590218803026097e+00
1.879540609283421260e+00, 3.209634149290875982e+00
1.933672966840355389e+00, 6.759215973307944325e-02
1.105701326946789465e+00, 7.850227672714597815e-02
1.007889502828023920e+00, 1.925201982635044606e+00
2.616493963782214660e+00, 2.728602132933132474e+00
3.589677274338992419e+00, 2.403869902963239991e+00

3.415150019346287369e+00, 3.938520454137023341e-01
1.766994387432979874e+00, 2.745663075788750795e+00
1.798040018619842861e+00, 1.178808367807744562e+00
6.386804682428706137e-01, 2.413470968173123676e+00
1.319328663489057085e+00, 1.790225093972968251e+00
2.870715475973591335e+00, 1.142934326081317842e+00
3.203966849161389296e-01, 3.089542815107540474e-01
3.740962128398377384e+00, 2.545874464635340395e+00
2.560341118015478923e-01, 1.082955761859840660e+00
3.516443075749828839e+00, 3.317471485089510619e+00
1.518978054256673982e+00, 7.524894843907450892e-02
1.153232750646217664e+00, 3.179751974857793151e+00
9.152864030773381065e-01, 7.751894705713836542e-01
2.388417591992695765e+00, 2.310511657064537427e+00
2.631091153276465366e+00, 3.085048482932994940e+00
3.750249012777352231e+00, 1.654039595799372542e+00

3.737462421307555793e+00, 3.965998805468855970e+00
1.889021487107887198e+00, 2.055990266006475498e+00
1.930505123631450326e+00, 1.203230957632841269e+00
3.446954149075106333e+00, 2.234058207859223710e+00
8.482278637555775713e-01, 2.621447766303194538e+00
3.222504412392215301e+00, 6.063866678410145816e-01
9.280959747304273755e-01, 3.858493743866445058e+00
3.245964028617307928e+00, 3.082607587850692887e+00
4.328132816426495943e-01, 1.920956226968782987e+00
2.570688269044280716e+00, 3.212131016490804569e+00
1.872201023873889536e+00, 3.966167467616708464e+00
1.772333907571050471e+00, 2.775081616760692427e+00
1.064667502663177334e+00, 9.632693310203154224e-01
2.646694082155140126e+00, 1.419484587425637434e+00
2.491361035620863529e+00, 6.603645581407743270e-01
3.900505436808469284e+00, 1.454331192745538015e+00

1.825452468122795713e-01, 1.189846290982487620e+00
1.512059140967357163e+00, 2.143282328740064191e+00
2.099562830642029532e+00, 7.892989624677065885e-01
1.672842290763235873e+00, 3.437287295307116075e+00
3.966697794316975667e+00, 2.666606275085270372e+00
3.644571895708503817e+00, 4.484323484216822808e-01
9.126435946920539166e-01, 3.579736635848640880e+00
2.123699926327618392e+00, 2.875869868383643890e+00
1.631824709972959919e+00, 1.390644711458548510e+00
3.757845579867461261e+00, 3.471825297314918402e+00
2.425218703716653490e+00, 3.500098518945948811e-02
8.113098512417300512e-01, 2.673977835951143689e+00
1.414296842387376296e+00, 2.447017633374087286e-01
2.752572568577294376e+00, 2.243116942631895316e+00
3.158708056072203174e+00, 2.950779756464905645e+00
3.933600967931086601e+00, 1.859592702412903309e+00

2.025820923716600941e+00, 4.738913485586907504e-01
1.157325911247796046e+00, 3.353178893343304434e+00
2.750837303962980318e+00, 4.521196409133740879e-01
1.777500835844213478e+00, 3.756109489028050863e+00
3.133905490118467974e+00, 1.932633387481638820e+00
7.735804360560005755e-01, 1.193995919182141874e+00
3.534266223479757052e+00, 2.903557106964353096e+00
1.123120771856894740e+00, 1.844991169784264473e+00
2.085903633448379590e+00, 1.235489743551266839e+00
6.929756927859876195e-03, 9.528506942557644077e-01
2.953496522274161595e+00, 3.330561599526439931e+00
9.621408675654031795e-01, 3.097913874268138912e-01
3.956436249280493200e+00, 3.712172807855423695e+00
3.037682292772317716e+00, 1.146388489875177052e+00
1.951855845306530890e+00, 2.956942780147520988e+00
7.691969361387240856e-01, 2.445325542103350180e+00

1.644914212248905327e+00, 8.837140648001293730e-01
8.342406124187654592e-01, 3.407220835395648351e+00
3.031243742014523512e+00, 3.793367102371914434e+00
1.767061483902446994e+00, 3.732604816230487149e-02
3.030111310827954263e+00, 2.302316108727685329e+00
8.401443078907941953e-01, 1.400898695973169961e+00
1.071520142800041347e-01, 2.568298281576444353e+00
1.288909016530151774e+00, 2.036767115823132634e+00
2.393591767578739038e+00, 1.375117020501030796e+00
6.091593348463888447e-01, 2.860664068960063755e-01
2.807925787468688039e+00, 4.511375858227198998e-01
3.885008407669103825e+00, 3.338182802406674643e+00
2.264812256786914002e+00, 2.996196765702194842e+00
3.932154195291971188e+00, 1.914393070119946527e+00
2.014563352492483972e+00, 2.062839668646621050e+00
1.549008197748498628e+00, 3.146158427071715113e+00

3.209487773903091146e+00, 1.337904662686585089e-01
2.322179334404310236e+00, 3.956778311325005237e+00
2.475205297953698924e+00, 2.918325662536927823e+00
1.486453155076078225e+00, 3.029320714052523122e+00
3.353279409695272051e+00, 2.430430322321812664e+00
4.192368132316672512e-03, 2.856815858333397351e+00
3.395979012184645374e+00, 3.357385201376166695e+00
9.227116123773335676e-01, 2.520643374207973242e+00
2.287007133264813419e+00, 1.161698336127083175e+00
3.741197845945691824e+00, 6.324317567377468752e-01
2.955687925656539511e-02, 3.741167305431977841e+00
7.876553742714391682e-01, 5.443612541221770629e-01
2.257242537126858295e+00, 2.248631240773063755e+00
3.551553888079266752e+00, 1.538560579355582325e+00
1.433792365168175875e+00, 1.536377577604355560e+00
7.425060131565628385e-01, 3.393282039422603535e+00

3.091924967249259915e+00, 1.758929474330444886e+00
2.977191771622472505e+00, 8.443143792149971905e-01
1.461410627100251380e+00, 3.381658715518401248e+00
2.289004205667777736e+00, 2.956593538305572366e+00
3.006713042108511758e+00, 2.733111294561088478e+00
3.688461461168357491e+00, 2.606310890137220504e+00
2.940573824462291874e+00, 3.833635260457181726e+00
8.474169985719158804e-01, 1.762978402764542540e+00
2.006159654109431756e+00, 4.830239728130601429e-01
3.634011852135141107e-01, 4.795808318413937732e-01
7.084772839122325250e-01, 3.312708285427563126e+00
1.000703046971508137e+00, 2.685477504133361171e-01
1.672806567531020638e+00, 2.199434242815840879e+00
7.299807078721103071e-02, 1.807692534646939464e+00
1.126169076976456518e+00, 9.712130579191956548e-01
7.465882165436846796e-01, 2.600267368830030179e+00

1.319088397652433020e+00, 2.554950029696122282e+00
2.794400876062259176e+00, 1.754510347044982987e+00
1.189043294737981205e+00, 3.281908579408261417e+00
2.952805720517998722e+00, 3.696759948074226809e+00
2.089070531680801590e+00, 2.654735871192364094e+00
3.967118276679011846e+00, 1.559786145584270756e+00
3.634431737657312311e+00, 3.212389673537479479e-02
3.686601800044919663e+00, 3.217807170442057885e+00
3.570464362948495118e+00, 1.024633177073347667e+00
6.408754433166666820e-01, 1.306815018743779644e-01
3.197101579125109172e+00, 2.470980300687330988e+00
8.832575835455434010e-01, 1.124568566700384853e+00
1.842941414258830513e+00, 3.872250709600827623e+00
8.374504583257105228e-01, 2.031126314320400805e+00
1.549864840569814772e+00, 7.545560746758444015e-01
1.845483682872794295e+00, 1.838621366886386443e+00

5.660331119051863480e-01, 2.424194436799687935e+00
2.503159036210282462e+00, 1.089005369401203405e+00
1.468994768936930262e+00, 2.387549613934702109e+00
2.892289136079367662e+00, 3.732749985144928839e+00
2.344894544894196908e+00, 3.109428564732897637e+00
2.936601636715179708e+00, 1.755976028936296007e+00
6.641202410429912772e-01, 3.781282810632781821e+00
3.870771442523855743e+00, 1.401879829126366550e+00
3.280649659806436524e+00, 5.131068461199659314e-01
1.384569495858035904e+00, 4.933261483335053543e-01
3.495042980458785475e+00, 2.475525171331835139e+00
3.501970408572602222e-01, 9.050937843485957757e-01
2.314707395233028819e+00, 3.292675207128223369e-01
3.835780316447549687e+00, 3.589314340214023069e+00
1.725430270616088890e+00, 1.654689132751747671e+00
2.366758922410271193e+00, 2.357610417474941933e+00

4.829678455130466119e-01, 1.479401731242595774e+00
2.823055618049885584e+00, 1.006344968034258880e+00
1.344880678285496955e+00, 1.904329187353273500e+00
3.242515508307780792e+00, 3.470407531371351162e+00
2.146472979691166127e+00, 3.534858807418992832e+00
2.744053822007554100e+00, 2.787032255347923648e+00
3.968202813088045344e-01, 3.053085202318730484e+00
3.446154560430577884e+00, 2.008061045343911832e+00
3.076546646654062300e+00, 2.293251293909267519e-01
1.122017419256128745e+00, 3.608316032664655282e+00
4.471067643475020725e-01, 2.220216304901985183e+00
3.652014805640253492e+00, 6.805967933757816057e-01
1.966872298711185740e+00, 4.552131259090710369e-01
9.594411130884470396e-01, 7.812852720675247387e-01
2.348508630896940730e+00, 1.992368133072072611e+00
1.800571027806375124e+00, 2.789158480182964972e+00

3.667637798215410694e-01, 4.112798413174651585e-02
3.168041835453565103e+00, 5.454274583128023712e-01
3.020709519383631747e+00, 1.614085929268042285e+00
2.051862341766581999e+00, 4.581460016456382345e-01
2.506997083161294437e+00, 3.750919984240283611e+00
2.712638103824811520e+00, 2.568431244449884243e+00
1.202388564976556440e+00, 3.290390875667300818e+00
3.097031914196946567e-01, 2.077882941995647492e+00
1.192587391065179414e+00, 1.118942435996473327e-02
5.160126078883387792e-03, 2.948583098125978186e+00
1.060738949774787443e+00, 1.650376998812917106e+00
2.080448686279811887e-01, 1.173926551110984651e+00
8.707692829885604890e-01, 8.078866563372821830e-01
2.031475725309530134e+00, 1.585318851455783662e+00
2.188048488083356169e+00, 3.101586744602920387e+00
1.104070748259002421e+00, 2.374719255478563884e+00

2.909387953213343536e+00, 1.690742297709757758e-01
2.952445597463334792e+00, 3.120521859097271644e+00
1.886812613234578384e+00, 8.388043975863049839e-01
1.570632461568970850e+00, 8.028926452399887115e-03
2.291698724802062603e+00, 3.846813333639870436e+00
9.076420803400070403e-01, 1.973925032403190949e+00
1.386322015574327216e+00, 3.308370584661874503e+00
3.257477122237332434e+00, 1.221681630621591852e+00
4.697723232589151587e-01, 3.868951864729680334e+00
3.624941527738762659e+00, 3.754804608880629946e+00
1.717283319219067073e+00, 1.831549922336189518e+00
4.399515220642255531e-01, 1.449651302841281186e+00
2.567135210233824072e+00, 2.292011822361585072e+00
3.407614476666237735e+00, 2.438602621866249098e+00
2.039694269651923797e+00, 2.807049078118767582e+00
5.711887827278004925e-01, 3.070158784627584847e+00

2.596411479286998336e+00, 8.167147503898796179e-01
3.398929166061640750e+00, 2.563669072841785024e+00
1.916251883739583661e+00, 1.622163470000387075e+00
1.553592312756695959e+00, 6.637250019296400128e-01
2.696506750758737248e+00, 4.408377968684649983e-02
3.915580061177051929e-01, 3.927076930047780134e+00
1.084205850646914326e+00, 3.754649001121259211e+00
3.861675354602958632e-01, 1.025324918192123125e+00
5.009380073907441222e-01, 3.076728044484292379e+00
3.384400126218406246e+00, 3.658992427579936368e+00
1.844397041579629359e+00, 2.387720522902845310e+00
3.893446019414745773e+00, 2.069357817793847421e+00
3.014384147553069493e+00, 1.814442160109227320e+00
2.596719961460561166e+00, 3.072479127876694083e+00
1.986989926324758349e+00, 3.663627241539587409e+00
7.551017852239735317e-01, 1.839245733499005553e+00

3.207096118886035185e+00, 1.495458919497354877e+00
3.603603861727932678e+00, 3.506422290825139232e+00
1.992118472130478823e-01, 1.810375370869300671e+00
2.904186331567887080e+00, 7.476690510885729557e-01
2.418317620269634372e+00, 3.720027371449638576e+00
1.642467242788982373e+00, 3.884438122748218536e+00
3.224363654453611172e+00, 2.231016961016881517e+00
1.931751761176744075e+00, 1.765519833576420172e+00
7.423865570697424365e-02, 1.020089076482145307e+00
3.868191693524377861e+00, 3.692704303769667185e-01
1.639808256465986380e+00, 3.083834607701791519e+00
1.175271254159180323e+00, 4.806797525073401300e-01
2.112679971939817936e+00, 2.467240797257746365e+00
6.543832289873958707e-01, 3.276777127773282228e+00
2.008118030945131416e+00, 8.103750157669961096e-01
1.336310470181428567e+00, 1.330805271057035721e+00

3.305479652978740468e+00, 4.999617543512894224e-01
1.053491869354210991e-01, 1.562248785940530960e+00
2.941157981406690602e+00, 1.469005631616134844e+00
3.845764805430306604e-02, 3.112166041194662558e+00
2.827277644965855874e+00, 2.282293557942715267e+00
2.826255037841674866e+00, 3.982270727167368296e+00
2.181659226936070617e+00, 3.289656755138382405e+00
1.164218220819369876e+00, 2.878805939575997730e+00
1.361745814888682959e+00, 1.594483033133279326e+00
3.929331062088463167e+00, 8.862741643083799081e-01
1.560194832189432668e-01, 2.317502878486772389e+00
1.217318309535110332e+00, 6.367308961209011686e-01
1.318844751702694884e+00, 3.752084306558237436e+00
5.748817608612259988e-01, 2.155292130726432775e-02
2.141284797743007839e+00, 1.324853001959539256e+00
1.910719420017644943e+00, 2.390109605193034170e+00

3.714693314589499806e+00, 3.494729209692098770e+00
4.675118906810403208e-01, 1.155253235210745855e+00
3.105008309324575944e+00, 1.728280866497599044e+00
3.104756177023666908e+00, 2.784999265306872474e+00
1.122922196175714760e+00, 2.819988186556762422e+00
2.883758416959928184e+00, 3.673820306506328848e+00
9.548701026524138991e-01, 3.774544437821003129e+00
4.709662452596786175e-01, 2.828103310516066671e+00
3.703591236669392828e+00, 8.042092398184952362e-01
3.839911173861434435e+00, 1.710309969949661113e+00
3.668310838213454161e+00, 2.416504433848329469e+00
1.592357152573570911e+00, 7.316266587977801050e-01
1.923343970121718094e+00, 3.800188543568476796e+00
4.710938842992968834e-01, 4.246706142899350223e-01
2.368002341089352036e+00, 2.651238589143007918e+00
2.608902750498878653e+00, 1.201533132470999687e+00

3.493563682617778277e+00, 2.990613413900163220e+00
6.471838594133533240e-01, 6.478008476454529818e-01
3.946668311998980716e+00, 2.296197565048181843e+00
2.795593114334712581e+00, 2.584990433362649664e+00
1.563726992381943681e+00, 2.163788212422873336e+00
2.730165284285087424e+00, 2.652893398697239169e-01
4.671797700790323304e-01, 3.494430039282278688e+00
1.116614381158810954e+00, 3.012112248606036324e+00
2.812927594472676596e+00, 1.583944121996478493e+00
3.699982446782040579e+00, 1.110648967531080000e+00
6.418549057278872816e-01, 1.705885142890755324e+00
1.360277037121227606e+00, 1.149263022191214123e+00
3.110213691620938636e+00, 3.668796154433388690e+00
3.565567669653245897e+00, 1.612750164018397214e-01
2.028762047169788918e+00, 3.628446632842848185e+00
2.019719211175854401e+00, 1.536518841568849103e+00

1.675037891694393544e+00, 2.203514991594904604e+00
3.493996489937567951e+00, 1.922008174548855752e+00
7.440740287505577255e-01, 1.956973693168696071e+00
1.968078120407917408e+00, 3.042589530924132202e+00
1.165928703917254783e+00, 6.801705973881053691e-01
2.982255941113751696e+00, 9.208042968446809029e-01
1.178837086656467692e+00, 3.073062369185428189e+00
3.996298481314794149e+00, 1.274838701165755595e+00
2.421181120088815586e+00, 1.542967990291820968e+00
3.713786221077196803e+00, 2.780384500936025738e+00
1.896103198899262043e+00, 2.157476430892002750e-01
2.776633393748939582e+00, 1.008127763413906725e-01
3.426913235858112916e+00, 3.758751582481891340e+00
6.904818812327356836e-02, 1.746461131948797152e-01
2.800559327659581932e+00, 3.088511382935613003e+00
1.691268570745203315e+00, 1.264215655902094282e+00

1.284203192171547325e+00, 1.789975643111378467e+00
2.402525467999917286e+00, 2.845603369707555341e+00
3.302453238778369826e+00, 1.233523920052380873e+00
3.192711014237068934e+00, 3.441296607559785947e+00
1.020434927550715326e-01, 4.347716449028947716e-01
2.096010256222258228e+00, 1.353911991752407840e+00
1.722663834972363084e+00, 3.391217613039813283e+00
3.111785145827394405e+00, 2.497323860428779518e+00
1.689215963802917164e+00, 3.744093111108806049e-01
1.206992603755858262e+00, 2.782762262597942904e+00
2.724237046938401630e+00, 2.168025857391941424e-01
3.391117142238428972e+00, 5.207859622840100844e-01
1.122045408336722616e+00, 3.740632825062426114e+00
3.897761506906471940e+00, 3.552762188283144162e+00
3.871226323212876963e+00, 2.703801698464256997e+00
8.830083618371289411e-01, 1.120418515896236311e+00

7.535203868991141585e-01, 3.281020030789282949e+00
9.004779745828714876e-01, 2.515579287636276362e+00
2.764817517529242874e+00, 2.732609160558384431e+00
3.981579185070836857e+00, 1.773948709276798708e+00
7.955492874608954823e-01, 1.045902785293005427e-01
1.483308553969381993e+00, 1.127247212417152200e+00
2.628322564302532971e+00, 3.505172993158721439e+00
1.740528114257390513e+00, 2.913388026993179558e+00
2.341046798811272200e+00, 2.055897910230554793e+00
1.925352094481897369e+00, 3.828941741732921678e+00
3.274908527501576128e+00, 1.515932571676864016e-01
2.731161579290518393e+00, 1.440426506635304582e+00
1.032478485067400420e-01, 4.696314016785950451e-02
3.770668854195355024e+00, 7.144726877168461332e-01
6.281749904069292567e-01, 1.283114976659895046e+00
2.177335722725957101e+00, 5.250340803225490571e-01

2.972050651936694599e-01, 2.889292569197543514e+00
4.573049509781855759e-01, 2.064394851130872954e+00
2.626402911770324256e+00, 2.910051358797450582e+00
4.445057255155742126e-01, 8.424028459233745547e-01
1.343006485197795419e+00, 1.335313596838134442e+00
2.778951206394346674e+00, 1.058548252504415421e+00
3.262869916889975741e+00, 3.507192381567293626e+00
1.201194310747149219e+00, 2.883763892843738574e+00
1.622803219676367315e+00, 3.729206529037350393e+00
9.022356212318261015e-01, 3.927615103304268551e+00
2.473636070747188498e+00, 3.786335123751519038e+00
3.139913714012516621e+00, 1.969893508119893166e+00
3.661482898067721425e+00, 2.536239689990462232e+00
1.654776491752663059e-01, 3.805617763263873243e+00
1.535147363888322847e+00, 2.150316346026178049e+00
2.087862890506005265e+00, 6.038161876959468044e-01

3.449532644898038569e+00, 1.725496797182773490e+00
1.335215329374802806e+00, 1.260699092745461103e+00
1.726136881311261639e+00, 3.752804560050492011e+00
3.997326030508566497e+00, 9.153373242209097427e-01
1.305055639281522240e+00, 5.531254512204455409e-01
3.093180089772602948e+00, 8.009952854951835066e-01
2.677556004056971806e-01, 2.343585030694858684e+00
8.327355973534785738e-01, 3.399570493781686409e+00
2.046032512975902051e+00, 1.223460951797832541e+00
4.447377421097122863e-01, 1.900354304065242916e-01
3.844372626892610167e+00, 3.634528826889958264e+00
2.092994922695403215e+00, 3.049226315175530555e+00
3.334695777384393267e+00, 3.109959551525347976e+00
6.465543549821665126e-01, 1.441301012506586599e+00
1.059317959065793069e+00, 2.577952021251146419e+00
2.524356290980039663e+00, 2.021921855047157379e+00

3.565988353776069264e+00, 3.394990972375975691e+00
3.960910971555680948e+00, 1.133229700428062259e+00
1.878240920704184358e+00, 2.870665412900422098e+00
2.528385854036749425e+00, 4.381886076362615512e-01
1.558328625978517623e+00, 1.485574624097887986e+00
2.619975537204847438e+00, 3.419257723890873457e+00
3.458352256238658162e-01, 2.053431445746121575e+00
1.511658697529591144e+00, 3.610729621058920813e+00
2.464661558376895822e+00, 1.144688783650395836e+00
1.173256009042429104e+00, 8.912109542769128812e-01
3.508586439498226905e+00, 3.261457564384366292e-01
3.152368945453237092e+00, 2.781536556297015572e+00
7.661979869683445132e-01, 3.201213017405107664e+00
3.299232140282423842e+00, 9.764563107289088162e-01
1.249015300999623213e+00, 2.181805415223287969e+00
2.417357432961055430e+00, 2.090875097836877305e+00

3.852108110834826515e+00, 2.443383353493024490e+00
1.141054121976570856e+00, 1.187267415758716416e+00
2.127199389463022783e+00, 3.193594549417851258e+00
1.789220940914622249e+00, 3.872643203832734748e+00
1.629487240380317781e+00, 2.617343086368803196e+00
2.431607654697421683e+00, 1.927426548248544869e+00
1.380302494506409960e+00, 1.979729798876986857e+00
3.748124128505083696e+00, 5.016011660362331703e-01
2.325817334673809800e+00, 1.150617002505358588e+00
3.110056441218830514e+00, 1.664077646767556928e-01
2.830594961833030609e+00, 3.397140229187991967e+00
8.639521144083105453e-01, 3.021711354462884191e+00
3.900780707628300092e+00, 3.247600697457891705e+00
4.673470379531764474e-01, 1.495516500955799355e+00
9.936088244116301205e-01, 4.646782463706924382e-01
3.408738496586132261e+00, 1.333339082340768922e+00

1.469410348588459980e+00, 1.669519680076976043e+00
5.227599489527643417e-01, 1.270903345691582587e+00
1.731819197619632211e+00, 3.966335785482587806e+00
1.183381353444196593e+00, 3.404334619575245302e+00
1.901825030867359878e+00, 3.091051001970866352e+00
2.956120479758815200e+00, 3.315329957561944152e+00
2.592751721425796685e+00, 1.053021386552867256e+00
2.803225822929408473e+00, 3.327032412229081748e-01
1.504565389077493931e+00, 7.554660488037038268e-01
3.161335405861537051e+00, 1.520310796182784641e+00
3.940436194770566392e+00, 1.686899126570337248e+00
7.186015753829410047e-01, 2.894625224442635592e+00
3.774696825261176336e+00, 3.259074586354734571e+00
3.811306794352669947e+00, 8.505077599989584458e-01
4.196985696565080359e-01, 3.917747091517740921e-01
3.508065342041934542e+00, 2.538142730350709364e+00

1.037525706440936002e+00, 2.279351643821301288e+00
9.926474370523532542e-01, 1.471045341567504439e+00
1.763119439097595942e+00, 4.964467548503541383e-02
1.795200635769828690e+00, 2.453244727460718533e+00
3.007944742756154977e+00, 3.073876787012278733e+00
3.851546835357733123e+00, 3.232552301228468483e+00
2.480624014152140511e+00, 6.834717428814980344e-01
3.720701077277355218e+00, 3.957552494806221954e+00
5.361888031331057958e-01, 4.979176007969252638e-01
1.616489538867591058e+00, 1.087381506530829212e+00
2.314698665348435824e+00, 1.619805024454591180e+00
3.526891419139159378e+00, 2.461003340959574182e+00
6.306323038285310822e-01, 3.607671949996173133e+00
3.163407491101124513e+00, 1.202159058796545166e+00
2.503317375614010909e-01, 1.160630567544338687e+00
1.312050153107571004e+00, 3.162691236648161208e+00

1.205857495740228158e+00, 1.595017684612806574e+00
7.991336491762643934e-01, 6.702116263694805065e-01
1.820666722224422829e+00, 3.352028260859711395e+00
2.996545300434721337e+00, 2.574581173343123641e+00
3.564924525079161910e+00, 3.313941961561805538e+00
4.559601729645593182e-01, 3.793440083587966694e+00
1.915511405613667728e+00, 6.976006890040143960e-01
2.978013162906147038e+00, 3.834285928455110515e+00
2.879964958948111886e-01, 1.669631910796657737e+00
1.208151553343004947e+00, 3.933691151960189814e+00
2.423896083084578823e+00, 1.818301680064503767e+00
3.295077749861911709e+00, 1.906538059492864701e+00
3.799792566515086456e+00, 5.845149619356780901e-01
3.078841751193673204e+00, 7.680436427892135542e-01
2.590606011509038673e-02, 2.792081782420241964e+00
2.143725305843419360e+00, 2.696089402736335572e+00

2.841299340769229964e+00, 2.212747719147138969e+00
2.034603273666494572e-01, 4.218328625888857486e-01
1.547924233246468884e+00, 3.253563748568077507e+00
3.793103432184491641e+00, 2.703594930380954775e+00
3.182735885487112171e+00, 3.132956358563246280e+00
7.892087103787845948e-01, 2.788240664948861358e+00
1.082745368625512628e+00, 1.593419870571494590e+00
1.650223625007944062e+00, 8.096123053539459047e-01
3.770320282743449547e-01, 1.372734749187520586e+00
6.713510623539156175e-01, 3.784787502816628013e+00
3.721260577462254915e+00, 1.698589468089266141e+00
2.861585787177553186e+00, 1.122170435260654964e+00
2.703618716333760830e+00, 3.963775932821581360e+00
2.132767456984200560e+00, 1.541890032502745145e+00
2.090171977539627246e+00, 2.365051340160723381e+00
2.351511470798604897e+00, 3.235032079027525320e+00

3.358201420895997380e+00, 3.118162952928756226e+00
3.555276367072162991e+00, 3.952980105351393103e+00
1.049921865399775944e+00, 3.065884525940288263e+00
7.091215987157292178e-01, 2.427724505197110805e+00
3.102020186955427583e+00, 2.194145796550869054e+00
8.223608769070609448e-01, 1.363274251783002100e+00
5.782877521069295090e-01, 6.759308363269833642e-01
1.694270501142229657e+00, 1.777160113701335697e-01
6.428419420141315843e-01, 3.673802900860839493e+00
1.764666608780637858e-01, 2.997526255995966338e+00
3.733402701288077719e+00, 8.351004049053334377e-01
2.285142348868266282e+00, 2.738261866821100732e+00
3.957655476882353973e+00, 1.773892839864719795e+00
1.833683137098079285e+00, 1.052709283832636400e+00
2.062668508495684616e+00, 1.864980678640223211e+00
2.438678655270205997e+00, 8.790678361943524144e-02

3.187021704485310192e+00, 1.635445442378439473e+00
3.454238153303720082e+00, 3.774179201560317498e+00
3.562883099089011019e+00, 2.756831479498250914e+00
1.105095593720297753e+00, 3.230458824700936482e+00
2.355013823394775940e+00, 1.656492634775472483e+00
1.084933449109124037e+00, 6.542256445036237489e-01
3.264691253225530776e+00, 9.718496834487829750e-01
1.985600738260624443e+00, 3.983114659268934155e+00
7.147376716819445752e-01, 3.981324083258709123e+00
7.711973627590987812e-01, 2.451583984908379588e+00
2.450321290968093368e+00, 6.426369082022831414e-01
2.656217791749896140e+00, 3.450419861283532175e+00
1.268134782803238103e+00, 1.537997092781725250e+00
2.038392580683526134e+00, 3.057849820982162736e+00
3.050672630261639373e-01, 1.380057072590991307e+00
1.796453441729510603e+00, 8.355336058458067150e-01

3.164293437145327736e+00, 3.203848569875526575e+00
2.668795548242626769e-01, 3.741664756029997374e+00
2.996409170508262498e+00, 4.366775918794698133e-03
1.274004115110313862e+00, 3.314987206425007216e+00
2.596806080446024900e+00, 2.076256568332146557e+00
1.699499646675769748e-01, 2.169623846208291074e+00
3.791565882500720797e+00, 5.539129110227786201e-01
2.241185546474396162e+00, 3.637317361928935622e+00
1.243812553730979875e+00, 1.605547263602785935e-01
6.944394080179400186e-01, 2.723971894885048872e+00
2.514088302266550112e+00, 2.829708314490007481e+00
1.626074998188444365e+00, 2.507040235974018483e+00
2.043935239220421085e+00, 1.171706207781287645e+00
1.325307865527874718e+00, 1.688116050474024910e+00
3.284160001012935481e+00, 1.584556264196134601e+00
2.767087880347532725e+00, 6.323683100856783978e-01

2.783428281213195632e+00, 3.997848145668771558e+00
9.812084341926690101e-01, 3.514265983081342082e+00
3.806581919946776971e+00, 2.877181770535693905e-01
3.964092175985056699e+00, 3.540593451580772655e+00
2.518286324331899362e+00, 1.027697930262295500e+00
3.045966306532887913e+00, 3.172679232517662928e+00
3.440186204344688470e-01, 1.103571907644488981e+00
1.979096545042140054e+00, 3.535364521199812593e+00
2.080751189087010289e+00, 3.414558413954227323e-01
2.333545088912337140e-01, 2.297539417458201783e+00
2.466218526522041099e+00, 2.274882927246495878e+00
9.981693874932596744e-01, 1.980757162771948687e+00
1.282143689813664222e+00, 1.251940815024453091e+00
1.360109784028969537e+00, 1.480397189910515054e-01
8.162257556088194921e-01, 2.726372118868991112e+00
3.340348550865165134e+00, 7.992726492222881340e-01

3.677908599547184743e+00, 5.375573060084714028e-01
1.104202270299777799e+00, 3.719255219893340847e+00
3.664787396905497263e-01, 3.154947171570396391e-01
3.406545284265016793e+00, 1.522752365986886236e+00
1.442031597947659893e+00, 1.980560557372903707e+00
3.656480273547663362e+00, 2.361748640466688531e+00
3.576681926922394172e+00, 3.674061804700201606e+00
2.703641413856576747e+00, 3.884700413451247059e+00
1.950747235255521739e+00, 4.284848384377309416e-01
5.935149586263144261e-01, 2.047068496945879890e+00
2.418191588104049217e+00, 2.530998605543752777e+00
1.243828099726740133e+00, 2.762954451597394723e+00
4.975210419864630196e-01, 1.195305825752706497e+00
1.055131030307485895e+00, 6.569183397521649592e-01
2.156030926954993987e+00, 3.244334728075624952e+00
2.151065012950573063e+00, 1.137803688845156813e+00

3.905831174926364113e+00, 3.730637163841845183e+00
1.709527758631006034e+00, 7.515805697042994282e-01
3.074853527451290591e-01, 4.530690809280219500e-01
3.074429153933681214e+00, 3.691105067893965419e+00
1.293217887114325393e+00, 3.116303784933684540e+00
